index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
3877,3,111426,0.20132751762866974,,
3878,3,111458,0.21357044577598572,,
3879,3,111490,0.1559801995754242,,
3880,3,111522,0.24588119983673096,,
3881,3,111554,0.2596159875392914,,
3882,3,111586,0.26836487650871277,,
3883,3,111586,,0.21890471875667572,
3884,3,111618,0.2605378031730652,,
3885,3,111650,0.18278950452804565,,
3886,3,111682,0.21963578462600708,,
3887,3,111714,0.1647999882698059,,
3888,3,111746,0.25965142250061035,,
3889,3,111778,0.17008961737155914,,
3890,3,111810,0.13722869753837585,,
3891,3,111842,0.14248713850975037,,
3892,3,111842,,0.16614046692848206,
3893,3,111874,0.2927245497703552,,
3894,3,111906,0.1772790253162384,,
3895,3,111938,0.19323983788490295,,
3896,3,111970,0.1449051797389984,,
3897,3,112002,0.24210809171199799,,
3898,3,112034,0.17172732949256897,,
3899,3,112066,0.2275572419166565,,
3900,3,112098,0.20059655606746674,,
3901,3,112098,,0.20893830060958862,
3902,3,112130,0.18014582991600037,,
3903,3,112162,0.12729588150978088,,
3904,3,112194,0.20229049026966095,,
3905,3,112226,0.25275135040283203,,
3906,3,112258,0.2964111864566803,,
3907,3,112290,0.13826538622379303,,
3908,3,112322,0.24092547595500946,,
3909,3,112354,0.14617131650447845,,
3910,3,112354,,0.19412434101104736,
3911,3,112386,0.12434150278568268,,
3912,3,112418,0.17030610144138336,,
3913,3,112450,0.19747863709926605,,
3914,3,112482,0.17404767870903015,,
3915,3,112514,0.20730742812156677,,
3916,3,112546,0.242242693901062,,
3917,3,112578,0.1858510971069336,,
3918,3,112610,0.2836818993091583,,
3919,3,112610,,0.12626531720161438,
3920,3,112642,0.22869542241096497,,
3921,3,112674,0.19443398714065552,,
3922,3,112706,0.22802147269248962,,
3923,3,112738,0.2884090542793274,,
3924,3,112770,0.2325102537870407,,
3925,3,112802,0.22979387640953064,,
3926,3,112834,0.24065548181533813,,
3927,3,112866,0.1424104869365692,,
3928,3,112866,,0.11605346202850342,
3929,3,112898,0.23998259007930756,,
3930,3,112930,0.1714572310447693,,
3931,3,112962,0.2617274820804596,,
3932,3,112994,0.17804041504859924,,
3933,3,113026,0.1612721085548401,,
3934,3,113058,0.1796407848596573,,
3935,3,113090,0.28137853741645813,,
3936,3,113122,0.26126983761787415,,
3937,3,113122,,0.15955236554145813,
3938,3,113154,0.1556677520275116,,
3939,3,113186,0.13820508122444153,,
3940,3,113218,0.12098243832588196,,
3941,3,113250,0.24169091880321503,,
3942,3,113282,0.2126534879207611,,
3943,3,113314,0.18892516195774078,,
3944,3,113346,0.33563339710235596,,
3945,3,113378,0.23771560192108154,,
3946,3,113378,,0.1482531726360321,
3947,3,113410,0.12244845926761627,,
3948,3,113442,0.20839980244636536,,
3949,3,113474,0.2602551579475403,,
3950,3,113506,0.19542960822582245,,
3951,3,113538,0.25709789991378784,,
3952,3,113570,0.26260513067245483,,
3953,3,113602,0.1725100725889206,,
3954,3,113634,0.203328475356102,,
3955,3,113634,,0.2012805938720703,
3956,3,113666,0.24657045304775238,,
3957,3,113698,0.20276056230068207,,
3958,3,113730,0.24501150846481323,,
3959,3,113762,0.24667087197303772,,
3960,3,113794,0.1442689746618271,,
3961,3,113826,0.3634728789329529,,
3962,3,113858,0.24011456966400146,,
3963,3,113890,0.18764203786849976,,
3964,3,113890,,0.16374579071998596,
3965,3,113922,0.23425613343715668,,
3966,3,113954,0.23371177911758423,,
3967,3,113986,0.1644997000694275,,
3968,3,114018,0.3217911720275879,,
3969,3,114050,0.17987912893295288,,
3970,3,114082,0.2214558869600296,,
3971,3,114114,0.20380625128746033,,
3972,3,114146,0.22103287279605865,,
3973,3,114146,,0.14177338778972626,
3974,3,114178,0.1869347095489502,,
3975,3,114210,0.17150871455669403,,
3976,3,114242,0.2532513737678528,,
3977,3,114274,0.27275002002716064,,
3978,3,114306,0.15135572850704193,,
3979,3,114338,0.3115682601928711,,
3980,3,114370,0.20574049651622772,,
3981,3,114402,0.24538423120975494,,
3982,3,114402,,0.21649202704429626,
3983,3,114434,0.1996985524892807,,
3984,3,114466,0.275775283575058,,
3985,3,114498,0.19158342480659485,,
3986,3,114530,0.21820557117462158,,
3987,3,114562,0.1566532552242279,,
3988,3,114594,0.2172340303659439,,
3989,3,114626,0.19144116342067719,,
3990,3,114658,0.22188106179237366,,
3991,3,114658,,0.23509618639945984,
3992,3,114690,0.17152607440948486,,
3993,3,114722,0.18701034784317017,,
3994,3,114754,0.17239248752593994,,
3995,3,114786,0.19297640025615692,,
3996,3,114818,0.21202386915683746,,
3997,3,114850,0.271134614944458,,
3998,3,114882,0.2170199155807495,,
3999,3,114914,0.14408430457115173,,
4000,3,114914,,0.2096545398235321,
4001,3,114946,0.15126723051071167,,
4002,3,114978,0.2555713653564453,,
4003,3,115010,0.3443535268306732,,
4004,3,115042,0.18880881369113922,,
4005,3,115074,0.20077206194400787,,
4006,3,115106,0.1626676470041275,,
4007,3,115138,0.18868005275726318,,
4008,3,115170,0.198867067694664,,
4009,3,115170,,0.1368052214384079,
4010,3,115202,0.30169618129730225,,
4011,3,115234,0.20180362462997437,,
4012,3,115266,0.18654321134090424,,
4013,3,115298,0.18740570545196533,,
4014,3,115330,0.24001696705818176,,
4015,3,115362,0.27940458059310913,,
4016,3,115394,0.21091821789741516,,
4017,3,115426,0.1914711743593216,,
4018,3,115426,,0.16842731833457947,
4019,3,115458,0.16347816586494446,,
4020,3,115490,0.19072720408439636,,
4021,3,115522,0.33863505721092224,,
4022,3,115554,0.16452081501483917,,
4023,3,115586,0.14669683575630188,,
4024,3,115618,0.16158470511436462,,
4025,3,115650,0.16938023269176483,,
4026,3,115682,0.19922447204589844,,
4027,3,115682,,0.16244345903396606,
4028,3,115714,0.18086467683315277,,
4029,3,115746,0.21725982427597046,,
4030,3,115778,0.20129936933517456,,
4031,3,115810,0.2701287567615509,,
4032,3,115842,0.265548974275589,,
4033,3,115874,0.23936186730861664,,
4034,3,115906,0.17485962808132172,,
4035,3,115938,0.17017239332199097,,
4036,3,115938,,0.26374351978302,
4037,3,115970,0.17327362298965454,,
4038,3,116002,0.2074476033449173,,
4039,3,116034,0.1691734790802002,,
4040,3,116066,0.19285055994987488,,
4041,3,116098,0.24306412041187286,,
4042,3,116130,0.17095652222633362,,
4043,3,116162,0.175990492105484,,
4044,3,116194,0.1744271069765091,,
4045,3,116194,,0.19398057460784912,
4046,3,116226,0.22301627695560455,,
4047,3,116258,0.24003900587558746,,
4048,3,116290,0.22763332724571228,,
4049,3,116322,0.36276260018348694,,
4050,3,116354,0.17565837502479553,,
4051,3,116386,0.15231949090957642,,
4052,3,116418,0.1479424238204956,,
4053,3,116450,0.2104376256465912,,
4054,3,116450,,0.17762771248817444,
4055,3,116482,0.24830934405326843,,
4056,3,116514,0.19823122024536133,,
4057,3,116546,0.1622914969921112,,
4058,3,116578,0.30812743306159973,,
4059,3,116610,0.16468168795108795,,
4060,3,116642,0.22076666355133057,,
4061,3,116674,0.18092617392539978,,
4062,3,116706,0.24251732230186462,,
4063,3,116706,,0.16887953877449036,
4064,3,116738,0.20362114906311035,,
4065,3,116770,0.21078026294708252,,
4066,3,116802,0.2251717746257782,,
4067,3,116834,0.16473302245140076,,
4068,3,116866,0.18660268187522888,,
4069,3,116898,0.17307616770267487,,
4070,3,116930,0.2089911252260208,,
4071,3,116962,0.15525774657726288,,
4072,3,116962,,0.18898972868919373,
4073,3,116994,0.19766347110271454,,
4074,3,117026,0.1846470832824707,,
4075,3,117058,0.21799997985363007,,
4076,3,117090,0.24248166382312775,,
4077,3,117122,0.17194704711437225,,
4078,3,117154,0.25223323702812195,,
4079,3,117186,0.14215436577796936,,
4080,3,117218,0.17371760308742523,,
4081,3,117218,,0.3398230969905853,
4082,3,117250,0.20644448697566986,,
4083,3,117282,0.14963467419147491,,
4084,3,117314,0.2014693319797516,,
4085,3,117346,0.24500435590744019,,
4086,3,117378,0.1985032856464386,,
4087,3,117410,0.23424175381660461,,
4088,3,117442,0.18919214606285095,,
4089,3,117474,0.2917019724845886,,
4090,3,117474,,0.13272997736930847,
4091,3,117506,0.22488592565059662,,
4092,3,117538,0.16622216999530792,,
4093,3,117570,0.19684121012687683,,
4094,3,117602,0.26757729053497314,,
4095,3,117634,0.17745888233184814,,
4096,3,117666,0.19612640142440796,,
4097,3,117698,0.29650214314460754,,
4098,3,117730,0.2462807595729828,,
4099,3,117730,,0.1554265320301056,
4100,3,117762,0.1981908529996872,,
4101,3,117794,0.20363228023052216,,
4102,3,117826,0.15133722126483917,,
4103,3,117858,0.1444856822490692,,
4104,3,117890,0.1844167411327362,,
4105,3,117922,0.1825651228427887,,
4106,3,117954,0.20065410435199738,,
4107,3,117986,0.16329996287822723,,
4108,3,117986,,0.11529935151338577,
4109,3,118018,0.23791000247001648,,
4110,3,118050,0.21573558449745178,,
4111,3,118082,0.2776070535182953,,
4112,3,118114,0.23516321182250977,,
4113,3,118146,0.2547130286693573,,
4114,3,118178,0.1663953959941864,,
4115,3,118210,0.2112584114074707,,
4116,3,118242,0.2026652842760086,,
4117,3,118242,,0.146282359957695,
4118,3,118274,0.17319048941135406,,
4119,3,118306,0.22489744424819946,,
4120,3,118338,0.2605656087398529,,
4121,3,118370,0.2557174563407898,,
4122,3,118402,0.17993797361850739,,
4123,3,118434,0.2148866057395935,,
4124,3,118466,0.28483161330223083,,
4125,3,118498,0.2964758574962616,,
4126,3,118498,,0.2658912241458893,
4127,3,118530,0.33029189705848694,,
4128,3,118562,0.13247355818748474,,
4129,3,118594,0.15370342135429382,,
4130,3,118626,0.18754196166992188,,
4131,3,118658,0.24468520283699036,,
4132,3,118690,0.16946950554847717,,
4133,3,118722,0.14769649505615234,,
4134,3,118754,0.19268643856048584,,
4135,3,118754,,0.3474293649196625,
4136,3,118786,0.21482856571674347,,
4137,3,118818,0.2098393589258194,,
4138,3,118850,0.3829791247844696,,
4139,3,118882,0.15402129292488098,,
4140,3,118914,0.15102936327457428,,
4141,3,118946,0.26672106981277466,,
4142,3,118978,0.21870258450508118,,
4143,3,119010,0.1695215106010437,,
4144,3,119010,,0.21815437078475952,
4145,3,119042,0.20542891323566437,,
4146,3,119074,0.20268487930297852,,
4147,3,119106,0.16251374781131744,,
4148,3,119138,0.15542039275169373,,
4149,3,119170,0.20161369442939758,,
4150,3,119202,0.20504915714263916,,
4151,3,119234,0.13317400217056274,,
4152,3,119266,0.24652570486068726,,
4153,3,119266,,0.13073071837425232,
4154,3,119298,0.2396499067544937,,
4155,3,119330,0.19196385145187378,,
4156,3,119362,0.23804274201393127,,
4157,3,119394,0.17146600782871246,,
4158,3,119426,0.17117945849895477,,
4159,3,119458,0.2088659107685089,,
4160,3,119490,0.19699719548225403,,
4161,3,119522,0.21589332818984985,,
4162,3,119522,,0.1980937123298645,
4163,3,119554,0.20979087054729462,,
4164,3,119586,0.25295644998550415,,
4165,3,119618,0.17301252484321594,,
4166,3,119650,0.18666920065879822,,
4167,3,119682,0.22340360283851624,,
4168,3,119714,0.34457334876060486,,
4169,3,119746,0.19246730208396912,,
4170,3,119778,0.23308883607387543,,
4171,3,119778,,0.2764928638935089,
4172,3,119810,0.16170437633991241,,
4173,3,119842,0.2023211270570755,,
4174,3,119874,0.3435734212398529,,
4175,3,119906,0.22785314917564392,,
4176,3,119938,0.22030234336853027,,
4177,3,119970,0.20538102090358734,,
4178,3,120002,0.15430471301078796,,
4179,3,120034,0.2556042969226837,,
4180,3,120034,,0.20651867985725403,
4181,3,120066,0.17656736075878143,,
4182,3,120098,0.2187872976064682,,
4183,3,120130,0.20328383147716522,,
4184,3,120162,0.23370610177516937,,
4185,3,120194,0.21919167041778564,,
4186,3,120226,0.30437561869621277,,
4187,3,120258,0.17487673461437225,,
4188,3,120290,0.27847734093666077,,
4189,3,120290,,0.13834412395954132,
4190,3,120322,0.22432240843772888,,
4191,3,120354,0.20895947515964508,,
4192,3,120386,0.25212526321411133,,
4193,3,120418,0.12786397337913513,,
4194,3,120450,0.22790606319904327,,
4195,3,120482,0.22108711302280426,,
4196,3,120514,0.2560262680053711,,
4197,3,120546,0.17419873178005219,,
4198,3,120546,,0.18354447185993195,
4199,3,120578,0.19010230898857117,,
4200,3,120610,0.16013184189796448,,
4201,3,120642,0.29321739077568054,,
4202,3,120674,0.18253424763679504,,
4203,3,120706,0.32215744256973267,,
4204,3,120738,0.1984165757894516,,
4205,3,120770,0.15477055311203003,,
4206,3,120802,0.14382344484329224,,
4207,3,120802,,0.15038788318634033,
4208,3,120834,0.16444778442382812,,
4209,3,120866,0.14495913684368134,,
4210,3,120898,0.2784580588340759,,
4211,3,120930,0.24832570552825928,,
4212,3,120962,0.20305363833904266,,
4213,3,120994,0.43208032846450806,,
4214,3,121026,0.17507901787757874,,
4215,3,121058,0.21105581521987915,,
4216,3,121058,,0.17301300168037415,
4217,3,121090,0.21100226044654846,,
4218,3,121122,0.22779838740825653,,
4219,3,121154,0.17394353449344635,,
4220,3,121186,0.2539063096046448,,
4221,3,121218,0.2199063003063202,,
4222,3,121250,0.20659202337265015,,
4223,3,121282,0.1704908311367035,,
4224,3,121314,0.1876155436038971,,
4225,3,121314,,0.14717333018779755,
4226,3,121346,0.3063696324825287,,
4227,3,121378,0.2547796964645386,,
4228,3,121410,0.1666649729013443,,
4229,3,121442,0.21126464009284973,,
4230,3,121474,0.14260758459568024,,
4231,3,121506,0.20194214582443237,,
4232,3,121538,0.1630944013595581,,
4233,3,121570,0.19512122869491577,,
4234,3,121570,,0.1918395757675171,
4235,3,121602,0.18166810274124146,,
4236,3,121634,0.17797382175922394,,
4237,3,121666,0.18558312952518463,,
4238,3,121698,0.2337302565574646,,
4239,3,121730,0.12741191685199738,,
4240,3,121762,0.2679452896118164,,
4241,3,121794,0.16428832709789276,,
4242,3,121826,0.1740902215242386,,
4243,3,121826,,0.17351408302783966,
4244,3,121858,0.21289774775505066,,
4245,3,121890,0.2330181896686554,,
4246,3,121922,0.19763080775737762,,
4247,3,121954,0.23329401016235352,,
4248,3,121986,0.22768573462963104,,
4249,3,122018,0.2029154896736145,,
4250,3,122050,0.2783912718296051,,
4251,3,122082,0.20484106242656708,,
4252,3,122082,,0.2417176365852356,
4253,3,122114,0.22713318467140198,,
4254,3,122146,0.19593456387519836,,
4255,3,122178,0.17509222030639648,,
4256,3,122210,0.18754129111766815,,
4257,3,122242,0.14240047335624695,,
4258,3,122274,0.14245857298374176,,
4259,3,122306,0.2630752921104431,,
4260,3,122338,0.13864003121852875,,
4261,3,122338,,0.19134873151779175,
4262,3,122370,0.17361797392368317,,
4263,3,122402,0.2579999268054962,,
4264,3,122434,0.2882772982120514,,
4265,3,122466,0.19922615587711334,,
4266,3,122498,0.17867723107337952,,
4267,3,122530,0.12226156890392303,,
4268,3,122562,0.2552274763584137,,
4269,3,122594,0.18683654069900513,,
4270,3,122594,,0.1375042200088501,
4271,3,122626,0.15868143737316132,,
4272,3,122658,0.21411830186843872,,
4273,3,122690,0.1451304852962494,,
4274,3,122722,0.1666189283132553,,
4275,3,122754,0.22472797334194183,,
4276,3,122786,0.1985948532819748,,
4277,3,122818,0.30024784803390503,,
4278,3,122850,0.17676179111003876,,
4279,3,122850,,0.1577291041612625,
4280,3,122882,0.13526403903961182,,
4281,3,122914,0.21179017424583435,,
4282,3,122946,0.22453851997852325,,
4283,3,122978,0.1710425168275833,,
4284,3,123010,0.1746460199356079,,
4285,3,123042,0.24812649190425873,,
4286,3,123074,0.1436534970998764,,
4287,3,123106,0.177234947681427,,
4288,3,123106,,0.13353849947452545,
4289,3,123138,0.17052365839481354,,
4290,3,123170,0.22913993895053864,,
4291,3,123202,0.16849163174629211,,
4292,3,123234,0.2521282434463501,,
4293,3,123266,0.18716073036193848,,
4294,3,123298,0.18814833462238312,,
4295,3,123330,0.14486034214496613,,
4296,3,123362,0.22550691664218903,,
4297,3,123362,,0.16106022894382477,
4298,3,123394,0.20563258230686188,,
4299,3,123426,0.1792706847190857,,
4300,3,123458,0.2322535663843155,,
4301,3,123490,0.29975569248199463,,
4302,3,123522,0.220137357711792,,
4303,3,123554,0.18824709951877594,,
4304,3,123586,0.18769368529319763,,
4305,3,123618,0.15536223351955414,,
4306,3,123618,,0.16285298764705658,
4307,3,123650,0.1439794898033142,,
4308,3,123682,0.13729815185070038,,
4309,3,123714,0.24317355453968048,,
4310,3,123746,0.20314674079418182,,
4311,3,123778,0.31459811329841614,,
4312,3,123810,0.1799405962228775,,
4313,3,123842,0.19489294290542603,,
4314,3,123874,0.17039485275745392,,
4315,3,123874,,0.24418523907661438,
4316,3,123906,0.1282351016998291,,
4317,3,123938,0.17332714796066284,,
4318,3,123970,0.2509455680847168,,
4319,3,124002,0.18079078197479248,,
4320,3,124034,0.19523760676383972,,
4321,3,124066,0.18467070162296295,,
4322,3,124098,0.1471116989850998,,
4323,3,124130,0.18174763023853302,,
4324,3,124130,,0.35038843750953674,
4325,3,124162,0.19843564927577972,,
4326,3,124194,0.15056635439395905,,
4327,3,124226,0.3014083206653595,,
4328,3,124258,0.1821005791425705,,
4329,3,124290,0.15773560106754303,,
4330,3,124322,0.15900647640228271,,
4331,3,124354,0.21858978271484375,,
4332,3,124386,0.20288264751434326,,
4333,3,124386,,0.2234136164188385,
4334,3,124418,0.30417317152023315,,
4335,3,124450,0.14681941270828247,,
4336,3,124482,0.19224350154399872,,
4337,3,124514,0.23219646513462067,,
4338,3,124546,0.40340957045555115,,
4339,3,124578,0.1703026294708252,,
4340,3,124610,0.16613580286502838,,
4341,3,124642,0.2480289489030838,,
4342,3,124642,,0.12253580242395401,
4343,3,124674,0.2318936437368393,,
4344,3,124706,0.1322784572839737,,
4345,3,124738,0.20037749409675598,,
4346,3,124770,0.22059139609336853,,
4347,3,124802,0.25700250267982483,,
4348,3,124834,0.14310817420482635,,
4349,3,124866,0.2889801263809204,,
4350,3,124898,0.256232351064682,,
4351,3,124898,,0.18223606050014496,
4352,3,124930,0.28923022747039795,,
4353,3,124962,0.2353370636701584,,
4354,3,124994,0.16790801286697388,,
4355,3,125026,0.17116612195968628,,
4356,3,125058,0.25162237882614136,,
4357,3,125090,0.25003406405448914,,
4358,3,125122,0.15939567983150482,,
4359,3,125154,0.19657520949840546,,
4360,3,125154,,0.23805464804172516,
4361,3,125186,0.20318791270256042,,
4362,3,125218,0.16882352530956268,,
4363,3,125250,0.15801815688610077,,
4364,3,125282,0.19030828773975372,,
4365,3,125314,0.16165150701999664,,
4366,3,125346,0.15268653631210327,,
4367,3,125378,0.18914978206157684,,
4368,3,125410,0.23175761103630066,,
4369,3,125410,,0.2703268527984619,
4370,3,125442,0.20275548100471497,,
4371,3,125474,0.15274716913700104,,
4372,3,125506,0.33020296692848206,,
4373,3,125538,0.18995164334774017,,
4374,3,125570,0.2552691102027893,,
4375,3,125602,0.2534198760986328,,
4376,3,125634,0.1274373084306717,,
4377,3,125666,0.1943669617176056,,
4378,3,125666,,0.209451824426651,
4379,3,125698,0.30250978469848633,,
4380,3,125730,0.21771152317523956,,
4381,3,125762,0.14084342122077942,,
4382,3,125794,0.15634362399578094,,
4383,3,125826,0.2859533131122589,,
4384,3,125858,0.1896403282880783,,
4385,3,125890,0.16519352793693542,,
4386,3,125922,0.23880194127559662,,
4387,3,125922,,0.20162449777126312,
4388,3,125954,0.23264463245868683,,
4389,3,125986,0.11095087230205536,,
4390,3,126018,0.17119702696800232,,
4391,3,126050,0.14994895458221436,,
4392,3,126082,0.19933494925498962,,
4393,3,126114,0.24539533257484436,,
4394,3,126146,0.1988920271396637,,
4395,3,126178,0.16141897439956665,,
4396,3,126178,,0.20627805590629578,
4397,3,126210,0.2444499433040619,,
4398,3,126242,0.3694358766078949,,
4399,3,126274,0.27382171154022217,,
4400,3,126306,0.1607222855091095,,
4401,3,126338,0.19210480153560638,,
4402,3,126370,0.23202075064182281,,
4403,3,126402,0.26015836000442505,,
4404,3,126434,0.28394046425819397,,
4405,3,126434,,0.26873090863227844,
4406,3,126466,0.26635199785232544,,
4407,3,126498,0.2776983678340912,,
4408,3,126530,0.21235188841819763,,
4409,3,126562,0.20057161152362823,,
4410,3,126594,0.2356404811143875,,
4411,3,126626,0.2518397271633148,,
4412,3,126658,0.2575119733810425,,
