index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
2265,1,64822,,0.23855659365653992,
2266,1,64854,0.19613546133041382,,
2267,1,64886,0.19956502318382263,,
2268,1,64918,0.1967136561870575,,
2269,1,64950,0.1786288619041443,,
2270,1,64982,0.23609012365341187,,
2271,1,65014,0.1817791610956192,,
2272,1,65046,0.19744440913200378,,
2273,1,65078,0.17442686855793,,
2274,1,65078,,0.1506669670343399,
2275,1,65110,0.20915642380714417,,
2276,1,65142,0.19449836015701294,,
2277,1,65174,0.16477616131305695,,
2278,1,65206,0.3125969171524048,,
2279,1,65238,0.20776325464248657,,
2280,1,65270,0.24751274287700653,,
2281,1,65302,0.2341308295726776,,
2282,1,65334,0.2669821083545685,,
2283,1,65334,,0.14630897343158722,
2284,1,65366,0.24904055893421173,,
2285,1,65398,0.20055420696735382,,
2286,1,65430,0.21692392230033875,,
2287,1,65462,0.25930407643318176,,
2288,1,65494,0.1761886477470398,,
2289,1,65526,0.25902020931243896,,
2290,1,65558,0.1619413048028946,,
2291,1,65590,0.18354825675487518,,
2292,1,65590,,0.40015673637390137,
2293,1,65622,0.3391799032688141,,
2294,1,65654,0.29167670011520386,,
2295,1,65686,0.29082024097442627,,
2296,1,65718,0.18304607272148132,,
2297,1,65750,0.1991581916809082,,
2298,1,65782,0.30542635917663574,,
2299,1,65814,0.27392634749412537,,
2300,1,65846,0.24380332231521606,,
2301,1,65878,0.2855212390422821,,
2302,1,65910,0.20197229087352753,,
2303,1,65942,0.26895636320114136,,
2304,1,65974,0.2686154246330261,,
2305,1,66006,0.22310136258602142,,
2306,1,66038,0.20255489647388458,,
2307,1,66070,0.2948722243309021,,
2308,1,66102,0.2632221579551697,,
2309,1,66134,0.23371541500091553,,
2310,1,66166,0.24783609807491302,,
2311,1,66198,0.2155996859073639,,
2312,1,66230,0.3543849587440491,,
2313,1,66262,0.28732165694236755,,
2314,1,66294,0.23127874732017517,,
2315,1,66326,0.22204284369945526,,
2316,1,66358,0.2482881247997284,,
2317,1,66390,0.2278280407190323,,
2318,1,66422,0.32597067952156067,,
2319,1,66454,0.19173523783683777,,
2320,1,66486,0.1836061328649521,,
2321,1,66518,0.30699029564857483,,
2322,1,66550,0.24336177110671997,,
2323,1,66582,0.19446413218975067,,
2324,1,66614,0.19739681482315063,,
2325,1,66646,0.2411985546350479,,
2326,1,66678,0.20299197733402252,,
2327,1,66710,0.21103227138519287,,
2328,1,66742,0.26655763387680054,,
2329,1,66774,0.2505730092525482,,
2330,1,66806,0.24001936614513397,,
2331,1,66838,0.1550845056772232,,
2332,1,66870,0.3195783197879791,,
2333,1,66902,0.1787056177854538,,
2334,1,66934,0.20074602961540222,,
2335,1,66966,0.19599997997283936,,
2336,1,66998,0.2667047381401062,,
2337,1,67030,0.28664204478263855,,
2338,1,67062,0.2431391477584839,,
2339,1,67094,0.23508208990097046,,
2340,1,67126,0.23519514501094818,,
2341,1,67158,0.2044595628976822,,
2342,1,67190,0.28746458888053894,,
2343,1,67222,0.23592586815357208,,
2344,1,67254,0.16696536540985107,,
2345,1,67286,0.2872990369796753,,
2346,1,67318,0.202405646443367,,
2347,1,67350,0.205599844455719,,
2348,1,67382,0.17894789576530457,,
2349,1,67414,0.2268615961074829,,
2350,1,67446,0.2389141321182251,,
2351,1,67478,0.30780526995658875,,
2352,1,67510,0.20328545570373535,,
2353,1,67542,0.23375552892684937,,
2354,1,67574,0.29204806685447693,,
2355,1,67606,0.21920445561408997,,
2356,1,67638,0.12644007802009583,,
2357,1,67670,0.23540569841861725,,
2358,1,67702,0.24866986274719238,,
2359,1,67734,0.24223855137825012,,
2360,1,67766,0.24126332998275757,,
2361,1,67798,0.27716854214668274,,
2362,1,67830,0.20244087278842926,,
2363,1,67862,0.19052785634994507,,
2364,1,67894,0.17026063799858093,,
2365,1,67926,0.19161562621593475,,
2366,1,67958,0.17714178562164307,,
2367,1,67990,0.2259150594472885,,
2368,1,68022,0.2013736516237259,,
2369,1,68054,0.34932759404182434,,
2370,1,68086,0.19609993696212769,,
2371,1,68118,0.17370817065238953,,
2372,1,68150,0.23641854524612427,,
2373,1,68182,0.18871408700942993,,
2374,1,68214,0.23062919080257416,,
2375,1,68246,0.2744370996952057,,
2376,1,68278,0.17789006233215332,,
2377,1,68310,0.2327447384595871,,
2378,1,68342,0.20250213146209717,,
2379,1,68374,0.19124259054660797,,
2380,1,68406,0.20064757764339447,,
2381,1,68438,0.21592603623867035,,
2382,1,68470,0.20099546015262604,,
2383,1,68502,0.2958214581012726,,
2384,1,68534,0.20568187534809113,,
2385,1,68566,0.2741948366165161,,
2386,1,68598,0.22417660057544708,,
2387,1,68630,0.18654514849185944,,
2388,1,68662,0.244676873087883,,
2389,1,68694,0.3706069588661194,,
2390,1,68726,0.30221274495124817,,
2391,1,68758,0.24645090103149414,,
2392,1,68790,0.2161712795495987,,
2393,1,68822,0.19426585733890533,,
2394,1,68854,0.1955878585577011,,
2395,1,68886,0.16315621137619019,,
2396,1,68918,0.17929494380950928,,
2397,1,68950,0.20787228643894196,,
2398,1,68982,0.18344980478286743,,
2399,1,69014,0.21295687556266785,,
2400,1,69046,0.27209821343421936,,
2401,1,69078,0.1668158620595932,,
2402,1,69110,0.2250550240278244,,
2403,1,69142,0.22637102007865906,,
2404,1,69174,0.19078776240348816,,
2405,1,69206,0.1554034948348999,,
2406,1,69238,0.21173831820487976,,
2407,1,69270,0.21481016278266907,,
2408,1,69292,0.22976985573768616,,
2409,1,69292,,,0.19835250147364356
2410,2,69324,0.1973802149295807,,
2411,2,69356,0.2488010972738266,,
2412,2,69388,0.19005542993545532,,
2413,2,69420,0.28286150097846985,,
2414,2,69452,0.24263842403888702,,
2415,2,69484,0.22289589047431946,,
2416,2,69516,0.12578536570072174,,
2417,2,69516,,0.22343586385250092,
2418,2,69548,0.1772046536207199,,
2419,2,69580,0.2126133143901825,,
2420,2,69612,0.24788570404052734,,
2421,2,69644,0.28154733777046204,,
2422,2,69676,0.2915182113647461,,
2423,2,69708,0.16590037941932678,,
2424,2,69740,0.21188314259052277,,
2425,2,69772,0.23261180520057678,,
2426,2,69772,,0.16503438353538513,
2427,2,69804,0.1873113065958023,,
2428,2,69836,0.2564912736415863,,
2429,2,69868,0.21859170496463776,,
2430,2,69900,0.36597809195518494,,
2431,2,69932,0.17564843595027924,,
2432,2,69964,0.22048619389533997,,
2433,2,69996,0.2825612723827362,,
2434,2,70028,0.2345358282327652,,
2435,2,70028,,0.20570075511932373,
2436,2,70060,0.18532167375087738,,
2437,2,70092,0.15790383517742157,,
2438,2,70124,0.15325787663459778,,
2439,2,70156,0.18860554695129395,,
2440,2,70188,0.29387423396110535,,
2441,2,70220,0.1888570934534073,,
2442,2,70252,0.20780931413173676,,
2443,2,70284,0.2914121150970459,,
2444,2,70284,,0.21676817536354065,
2445,2,70316,0.24220335483551025,,
2446,2,70348,0.2223324030637741,,
2447,2,70380,0.199980229139328,,
2448,2,70412,0.30808448791503906,,
2449,2,70444,0.3124617338180542,,
2450,2,70476,0.17447611689567566,,
2451,2,70508,0.2358240783214569,,
2452,2,70540,0.20379537343978882,,
2453,2,70540,,0.22467589378356934,
2454,2,70572,0.20532001554965973,,
2455,2,70604,0.22291992604732513,,
2456,2,70636,0.21008379757404327,,
2457,2,70668,0.19689472019672394,,
2458,2,70700,0.18593399226665497,,
2459,2,70732,0.24602100253105164,,
2460,2,70764,0.20319882035255432,,
2461,2,70796,0.1882072538137436,,
2462,2,70796,,0.1963328868150711,
2463,2,70828,0.30873405933380127,,
2464,2,70860,0.16399672627449036,,
2465,2,70892,0.22172872722148895,,
2466,2,70924,0.23258298635482788,,
2467,2,70956,0.14741790294647217,,
2468,2,70988,0.26475703716278076,,
2469,2,71020,0.3885107636451721,,
2470,2,71052,0.23891498148441315,,
2471,2,71052,,0.23714065551757812,
2472,2,71084,0.21594838798046112,,
2473,2,71116,0.20688439905643463,,
2474,2,71148,0.22487658262252808,,
2475,2,71180,0.3149586021900177,,
2476,2,71212,0.20995546877384186,,
2477,2,71244,0.20987406373023987,,
2478,2,71276,0.25359290838241577,,
2479,2,71308,0.2955162227153778,,
2480,2,71308,,0.2643566131591797,
2481,2,71340,0.2395991086959839,,
2482,2,71372,0.18172381818294525,,
2483,2,71404,0.2654561400413513,,
2484,2,71436,0.4004312753677368,,
2485,2,71468,0.34752288460731506,,
2486,2,71500,0.20079933106899261,,
2487,2,71532,0.1893063485622406,,
2488,2,71564,0.28676918148994446,,
2489,2,71564,,0.3019825220108032,
2490,2,71596,0.15540257096290588,,
2491,2,71628,0.16627846658229828,,
2492,2,71660,0.18424208462238312,,
2493,2,71692,0.3016086518764496,,
2494,2,71724,0.21125254034996033,,
2495,2,71756,0.26724424958229065,,
2496,2,71788,0.20318157970905304,,
2497,2,71820,0.2441541850566864,,
2498,2,71820,,0.24631944298744202,
2499,2,71852,0.2898500859737396,,
2500,2,71884,0.2015979290008545,,
2501,2,71916,0.1870216429233551,,
2502,2,71948,0.2714841365814209,,
2503,2,71980,0.2813786268234253,,
2504,2,72012,0.24032482504844666,,
2505,2,72044,0.19900168478488922,,
2506,2,72076,0.22508183121681213,,
2507,2,72076,,0.13855966925621033,
2508,2,72108,0.21965061128139496,,
2509,2,72140,0.2163996696472168,,
2510,2,72172,0.23853740096092224,,
2511,2,72204,0.2553611397743225,,
2512,2,72236,0.45988228917121887,,
2513,2,72268,0.15572476387023926,,
2514,2,72300,0.18277233839035034,,
2515,2,72332,0.19901181757450104,,
2516,2,72332,,0.11437160521745682,
2517,2,72364,0.196547731757164,,
2518,2,72396,0.2709917426109314,,
2519,2,72428,0.35509970784187317,,
2520,2,72460,0.21484966576099396,,
2521,2,72492,0.27022436261177063,,
2522,2,72524,0.26173749566078186,,
2523,2,72556,0.2592241168022156,,
2524,2,72588,0.2128419280052185,,
2525,2,72588,,0.18875117599964142,
2526,2,72620,0.21487846970558167,,
2527,2,72652,0.225857675075531,,
2528,2,72684,0.25915566086769104,,
2529,2,72716,0.18693260848522186,,
2530,2,72748,0.2544190287590027,,
2531,2,72780,0.2911420464515686,,
2532,2,72812,0.22408783435821533,,
2533,2,72844,0.2563062906265259,,
2534,2,72844,,0.1913118064403534,
2535,2,72876,0.17720326781272888,,
2536,2,72908,0.1851571798324585,,
2537,2,72940,0.19173133373260498,,
2538,2,72972,0.21558862924575806,,
2539,2,73004,0.17722053825855255,,
2540,2,73036,0.2639921009540558,,
2541,2,73068,0.16846032440662384,,
2542,2,73100,0.21870680153369904,,
2543,2,73100,,0.22008849680423737,
2544,2,73132,0.20288081467151642,,
2545,2,73164,0.30522584915161133,,
2546,2,73196,0.208234041929245,,
2547,2,73228,0.19898150861263275,,
2548,2,73260,0.25024107098579407,,
2549,2,73292,0.17411541938781738,,
2550,2,73324,0.27870771288871765,,
2551,2,73356,0.18977661430835724,,
2552,2,73356,,0.29161909222602844,
2553,2,73388,0.35525891184806824,,
2554,2,73420,0.24446767568588257,,
2555,2,73452,0.25984036922454834,,
2556,2,73484,0.3135420083999634,,
2557,2,73516,0.3747897148132324,,
2558,2,73548,0.2620627284049988,,
2559,2,73580,0.2398444414138794,,
2560,2,73612,0.2528110444545746,,
2561,2,73612,,0.17182789742946625,
2562,2,73644,0.19698594510555267,,
2563,2,73676,0.2638445794582367,,
2564,2,73708,0.2021404504776001,,
2565,2,73740,0.20813047885894775,,
2566,2,73772,0.22152535617351532,,
2567,2,73804,0.21970924735069275,,
2568,2,73836,0.1804637908935547,,
2569,2,73868,0.23758336901664734,,
2570,2,73868,,0.2274431586265564,
2571,2,73900,0.22487398982048035,,
2572,2,73932,0.20545610785484314,,
2573,2,73964,0.16167980432510376,,
2574,2,73996,0.2145819365978241,,
2575,2,74028,0.17572085559368134,,
2576,2,74060,0.21115177869796753,,
2577,2,74092,0.24816307425498962,,
2578,2,74124,0.15921173989772797,,
2579,2,74124,,0.22008273005485535,
2580,2,74156,0.24268844723701477,,
2581,2,74188,0.20828722417354584,,
2582,2,74220,0.2020089328289032,,
2583,2,74252,0.16979338228702545,,
2584,2,74284,0.22785447537899017,,
2585,2,74316,0.2779414653778076,,
2586,2,74348,0.15326856076717377,,
2587,2,74380,0.24066799879074097,,
2588,2,74380,,0.24902057647705078,
2589,2,74412,0.2845607399940491,,
2590,2,74444,0.29995399713516235,,
2591,2,74476,0.3446468710899353,,
2592,2,74508,0.19803687930107117,,
2593,2,74540,0.22849136590957642,,
2594,2,74572,0.18989400565624237,,
2595,2,74604,0.3288908004760742,,
2596,2,74636,0.21200139820575714,,
2597,2,74636,,0.14831669628620148,
2598,2,74668,0.24568769335746765,,
2599,2,74700,0.36289307475090027,,
2600,2,74732,0.17178182303905487,,
2601,2,74764,0.22084632515907288,,
2602,2,74796,0.2119392454624176,,
2603,2,74828,0.3178527057170868,,
2604,2,74860,0.23760269582271576,,
2605,2,74892,0.22161619365215302,,
2606,2,74892,,0.1792345643043518,
2607,2,74924,0.21698077023029327,,
2608,2,74956,0.20466461777687073,,
2609,2,74988,0.21707750856876373,,
2610,2,75020,0.24497297406196594,,
2611,2,75052,0.1675744205713272,,
2612,2,75084,0.24898752570152283,,
2613,2,75116,0.19984494149684906,,
2614,2,75148,0.21038389205932617,,
2615,2,75148,,0.21945318579673767,
2616,2,75180,0.31985676288604736,,
2617,2,75212,0.14524827897548676,,
2618,2,75244,0.2194060981273651,,
2619,2,75276,0.15903624892234802,,
2620,2,75308,0.30828046798706055,,
2621,2,75340,0.1968500018119812,,
2622,2,75372,0.2528668940067291,,
2623,2,75404,0.1882021278142929,,
2624,2,75404,,0.1722806841135025,
2625,2,75436,0.23124808073043823,,
2626,2,75468,0.23041261732578278,,
2627,2,75500,0.2579587996006012,,
2628,2,75532,0.26302143931388855,,
2629,2,75564,0.28959500789642334,,
2630,2,75596,0.19258549809455872,,
2631,2,75628,0.21954786777496338,,
2632,2,75660,0.25963932275772095,,
2633,2,75660,,0.24404767155647278,
2634,2,75692,0.2953375577926636,,
2635,2,75724,0.21264830231666565,,
2636,2,75756,0.2387668341398239,,
2637,2,75788,0.16715438663959503,,
2638,2,75820,0.2290233075618744,,
2639,2,75852,0.17915844917297363,,
2640,2,75884,0.24301758408546448,,
2641,2,75916,0.19905033707618713,,
2642,2,75916,,0.21098338067531586,
2643,2,75948,0.2339218109846115,,
2644,2,75980,0.1886586844921112,,
2645,2,76012,0.17478053271770477,,
2646,2,76044,0.21939025819301605,,
2647,2,76076,0.16494372487068176,,
2648,2,76108,0.16960187256336212,,
2649,2,76140,0.22249194979667664,,
2650,2,76172,0.2904280126094818,,
2651,2,76172,,0.2528522312641144,
2652,2,76204,0.26937335729599,,
2653,2,76236,0.23538732528686523,,
2654,2,76268,0.22269627451896667,,
2655,2,76300,0.24884085357189178,,
2656,2,76332,0.1988251507282257,,
2657,2,76364,0.20877638459205627,,
2658,2,76396,0.23142488300800323,,
2659,2,76428,0.26475292444229126,,
2660,2,76428,,0.22800710797309875,
2661,2,76460,0.24558238685131073,,
2662,2,76492,0.22331297397613525,,
2663,2,76524,0.16708557307720184,,
2664,2,76556,0.30771300196647644,,
2665,2,76588,0.18250764906406403,,
2666,2,76620,0.3332862854003906,,
2667,2,76652,0.28340011835098267,,
2668,2,76684,0.21131528913974762,,
2669,2,76684,,0.1801321655511856,
2670,2,76716,0.21553485095500946,,
2671,2,76748,0.18278619647026062,,
2672,2,76780,0.16772624850273132,,
2673,2,76812,0.24490997195243835,,
2674,2,76844,0.2281002551317215,,
2675,2,76876,0.13707377016544342,,
2676,2,76908,0.20962820947170258,,
2677,2,76940,0.2414320856332779,,
2678,2,76940,,0.2969813048839569,
2679,2,76972,0.22273924946784973,,
2680,2,77004,0.3004016876220703,,
2681,2,77036,0.2820972502231598,,
2682,2,77068,0.19401288032531738,,
2683,2,77100,0.2807055413722992,,
2684,2,77132,0.16952943801879883,,
2685,2,77164,0.16318146884441376,,
2686,2,77196,0.20841017365455627,,
2687,2,77196,,0.1900566965341568,
2688,2,77228,0.18599550426006317,,
2689,2,77260,0.2715371549129486,,
2690,2,77292,0.19661006331443787,,
2691,2,77324,0.1725776493549347,,
2692,2,77356,0.24886997044086456,,
2693,2,77388,0.27342963218688965,,
2694,2,77420,0.16133292019367218,,
2695,2,77452,0.25269025564193726,,
2696,2,77452,,0.2168186753988266,
2697,2,77484,0.14490757882595062,,
2698,2,77516,0.15791212022304535,,
2699,2,77548,0.24731293320655823,,
2700,2,77580,0.24160529673099518,,
2701,2,77612,0.2134777307510376,,
2702,2,77644,0.20006927847862244,,
2703,2,77676,0.24806024134159088,,
2704,2,77708,0.21209293603897095,,
2705,2,77708,,0.23345905542373657,
2706,2,77740,0.13173386454582214,,
2707,2,77772,0.20509885251522064,,
2708,2,77804,0.1713045835494995,,
2709,2,77836,0.1553816795349121,,
2710,2,77868,0.21612083911895752,,
2711,2,77900,0.22184965014457703,,
2712,2,77932,0.23064038157463074,,
2713,2,77964,0.30390456318855286,,
2714,2,77964,,0.13540582358837128,
2715,2,77996,0.2645373046398163,,
2716,2,78028,0.2241208404302597,,
2717,2,78060,0.3230004906654358,,
2718,2,78092,0.2960156798362732,,
2719,2,78124,0.1775760054588318,,
2720,2,78156,0.1570441573858261,,
2721,2,78188,0.22696571052074432,,
2722,2,78220,0.17705456912517548,,
2723,2,78220,,0.13259151577949524,
2724,2,78252,0.2316029816865921,,
2725,2,78284,0.32427823543548584,,
2726,2,78316,0.19623132050037384,,
2727,2,78348,0.2306298464536667,,
2728,2,78380,0.2464771866798401,,
2729,2,78412,0.2334437370300293,,
2730,2,78444,0.25633135437965393,,
2731,2,78476,0.2305692881345749,,
2732,2,78476,,0.22511054575443268,
2733,2,78508,0.2576623857021332,,
2734,2,78540,0.22106772661209106,,
2735,2,78572,0.24733687937259674,,
2736,2,78604,0.1997903436422348,,
2737,2,78636,0.14108388125896454,,
2738,2,78668,0.2060777097940445,,
2739,2,78700,0.2311834990978241,,
2740,2,78732,0.1922021210193634,,
2741,2,78732,,0.16172952950000763,
2742,2,78764,0.21020115911960602,,
2743,2,78796,0.1791190505027771,,
2744,2,78828,0.221464142203331,,
2745,2,78860,0.15410561859607697,,
2746,2,78892,0.38166794180870056,,
2747,2,78924,0.25454655289649963,,
2748,2,78956,0.17819799482822418,,
2749,2,78988,0.19710299372673035,,
2750,2,78988,,0.24307242035865784,
2751,2,79020,0.2227843701839447,,
2752,2,79052,0.20933544635772705,,
2753,2,79084,0.16142843663692474,,
2754,2,79116,0.2747022211551666,,
2755,2,79148,0.17580609023571014,,
2756,2,79180,0.19645258784294128,,
2757,2,79212,0.18080949783325195,,
2758,2,79244,0.2518694996833801,,
2759,2,79244,,0.14852096140384674,
2760,2,79276,0.22587205469608307,,
2761,2,79308,0.1926506757736206,,
2762,2,79340,0.2028886377811432,,
2763,2,79372,0.20733913779258728,,
2764,2,79404,0.19814351201057434,,
2765,2,79436,0.2580721974372864,,
2766,2,79468,0.15058527886867523,,
2767,2,79500,0.20066088438034058,,
2768,2,79500,,0.14970876276493073,
2769,2,79532,0.23862247169017792,,
2770,2,79564,0.26652511954307556,,
2771,2,79596,0.27637380361557007,,
2772,2,79628,0.26994386315345764,,
2773,2,79660,0.23088520765304565,,
2774,2,79692,0.17016130685806274,,
2775,2,79724,0.3016352951526642,,
2776,2,79756,0.2056359201669693,,
2777,2,79756,,0.19894462823867798,
2778,2,79788,0.2503346800804138,,
2779,2,79820,0.26310276985168457,,
2780,2,79852,0.1753571331501007,,
2781,2,79884,0.20219500362873077,,
2782,2,79916,0.18032747507095337,,
2783,2,79948,0.14658516645431519,,
2784,2,79980,0.17896795272827148,,
2785,2,80012,0.19884291291236877,,
2786,2,80012,,0.23737384378910065,
2787,2,80044,0.18300965428352356,,
2788,2,80076,0.19558286666870117,,
2789,2,80108,0.20006504654884338,,
2790,2,80140,0.17355988919734955,,
2791,2,80172,0.19935500621795654,,
2792,2,80204,0.2355595827102661,,
2793,2,80236,0.2163262963294983,,
2794,2,80268,0.33319345116615295,,
2795,2,80268,,0.19896851480007172,
2796,2,80300,0.26540276408195496,,
2797,2,80332,0.22591952979564667,,
2798,2,80364,0.17712168395519257,,
2799,2,80396,0.16460491716861725,,
2800,2,80428,0.20420241355895996,,
2801,2,80460,0.15985573828220367,,
2802,2,80492,0.22860926389694214,,
2803,2,80524,0.19341148436069489,,
2804,2,80524,,0.12181872874498367,
2805,2,80556,0.2481469064950943,,
2806,2,80588,0.3419252634048462,,
2807,2,80620,0.23699243366718292,,
2808,2,80652,0.23899446427822113,,
2809,2,80684,0.18559430539608002,,
2810,2,80716,0.1859651356935501,,
2811,2,80748,0.2573394179344177,,
2812,2,80780,0.2588464021682739,,
2813,2,80780,,0.20606377720832825,
2814,2,80812,0.19467715919017792,,
2815,2,80844,0.20626775920391083,,
2816,2,80876,0.20742923021316528,,
2817,2,80908,0.16617938876152039,,
2818,2,80940,0.1652425229549408,,
2819,2,80972,0.12518106400966644,,
2820,2,81004,0.1777404397726059,,
2821,2,81036,0.2342516928911209,,
2822,2,81036,,0.26275548338890076,
2823,2,81068,0.15484619140625,,
2824,2,81100,0.17715629935264587,,
2825,2,81132,0.23926424980163574,,
2826,2,81164,0.18318982422351837,,
2827,2,81196,0.19611679017543793,,
2828,2,81228,0.1819516271352768,,
2829,2,81260,0.28248533606529236,,
2830,2,81292,0.16100047528743744,,
2831,2,81292,,0.30762597918510437,
2832,2,81324,0.16117480397224426,,
2833,2,81356,0.16460885107517242,,
2834,2,81388,0.23710402846336365,,
2835,2,81420,0.23072952032089233,,
2836,2,81452,0.2792852520942688,,
2837,2,81484,0.25973907113075256,,
2838,2,81516,0.20547516644001007,,
2839,2,81548,0.21200253069400787,,
2840,2,81548,,0.19265976548194885,
2841,2,81580,0.2249986231327057,,
2842,2,81612,0.22099639475345612,,
2843,2,81644,0.2641109824180603,,
2844,2,81676,0.14390762150287628,,
2845,2,81708,0.21595145761966705,,
2846,2,81740,0.22717170417308807,,
2847,2,81772,0.17313113808631897,,
2848,2,81804,0.21292313933372498,,
2849,2,81804,,0.15410375595092773,
2850,2,81836,0.2835753560066223,,
2851,2,81868,0.2106923907995224,,
2852,2,81900,0.13732902705669403,,
2853,2,81932,0.1747836023569107,,
2854,2,81964,0.2639978229999542,,
2855,2,81996,0.1662270426750183,,
2856,2,82028,0.3144948184490204,,
2857,2,82060,0.18624605238437653,,
2858,2,82060,,0.1763327270746231,
2859,2,82092,0.2672988772392273,,
2860,2,82124,0.23864224553108215,,
2861,2,82156,0.14935876429080963,,
2862,2,82188,0.1567978858947754,,
2863,2,82220,0.2349531203508377,,
2864,2,82252,0.15592993795871735,,
2865,2,82284,0.20892751216888428,,
2866,2,82316,0.1843060851097107,,
2867,2,82316,,0.2003852277994156,
2868,2,82348,0.31276002526283264,,
2869,2,82380,0.21763576567173004,,
2870,2,82412,0.14275036752223969,,
2871,2,82444,0.243366539478302,,
2872,2,82476,0.190391406416893,,
2873,2,82508,0.23088949918746948,,
2874,2,82540,0.23423628509044647,,
2875,2,82572,0.23709149658679962,,
2876,2,82572,,0.29233619570732117,
2877,2,82604,0.20733177661895752,,
2878,2,82636,0.22571679949760437,,
2879,2,82668,0.326738178730011,,
2880,2,82700,0.27072954177856445,,
2881,2,82732,0.25292983651161194,,
2882,2,82764,0.2087322175502777,,
2883,2,82796,0.251238077878952,,
2884,2,82828,0.2199573665857315,,
2885,2,82828,,0.16535930335521698,
2886,2,82860,0.2234249860048294,,
2887,2,82892,0.21507477760314941,,
2888,2,82924,0.15965335071086884,,
2889,2,82956,0.33950304985046387,,
2890,2,82988,0.18766561150550842,,
2891,2,83020,0.18492001295089722,,
2892,2,83052,0.22428491711616516,,
2893,2,83084,0.2187708616256714,,
2894,2,83084,,0.16712352633476257,
2895,2,83116,0.17786702513694763,,
2896,2,83148,0.21497465670108795,,
2897,2,83180,0.1806112676858902,,
2898,2,83212,0.26534366607666016,,
2899,2,83244,0.2927702069282532,,
2900,2,83276,0.17276078462600708,,
2901,2,83308,0.25733131170272827,,
2902,2,83340,0.2648261785507202,,
2903,2,83340,,0.13442184031009674,
2904,2,83372,0.21688179671764374,,
2905,2,83404,0.2523873746395111,,
2906,2,83436,0.2335808277130127,,
2907,2,83468,0.2232161909341812,,
2908,2,83500,0.2060074508190155,,
2909,2,83532,0.2060287594795227,,
2910,2,83564,0.46805864572525024,,
2911,2,83596,0.2671256363391876,,
2912,2,83596,,0.17011982202529907,
2913,2,83628,0.2918255627155304,,
2914,2,83660,0.24196504056453705,,
2915,2,83692,0.18226619064807892,,
2916,2,83724,0.21089482307434082,,
2917,2,83756,0.25792571902275085,,
2918,2,83788,0.25783854722976685,,
2919,2,83820,0.17439237236976624,,
2920,2,83852,0.3228161036968231,,
2921,2,83852,,0.2750552296638489,
2922,2,83884,0.2307579666376114,,
2923,2,83916,0.22317105531692505,,
2924,2,83948,0.30905166268348694,,
2925,2,83980,0.2289925366640091,,
2926,2,84012,0.22539173066616058,,
2927,2,84044,0.20338016748428345,,
2928,2,84076,0.20041652023792267,,
2929,2,84108,0.19848695397377014,,
2930,2,84108,,0.2914901077747345,
2931,2,84140,0.28220438957214355,,
2932,2,84172,0.28839111328125,,
2933,2,84204,0.19832362234592438,,
2934,2,84236,0.21465130150318146,,
2935,2,84268,0.26290398836135864,,
2936,2,84300,0.21252579987049103,,
2937,2,84332,0.15328417718410492,,
2938,2,84364,0.24927566945552826,,
2939,2,84364,,0.23957006633281708,
2940,2,84396,0.1786113679409027,,
2941,2,84428,0.2901507019996643,,
2942,2,84460,0.2301180362701416,,
2943,2,84492,0.2094198316335678,,
2944,2,84524,0.267387717962265,,
2945,2,84556,0.22569070756435394,,
2946,2,84588,0.2408139556646347,,
2947,2,84620,0.25748002529144287,,
2948,2,84620,,0.1186027005314827,
2949,2,84652,0.2065047323703766,,
2950,2,84684,0.30132725834846497,,
2951,2,84716,0.271345853805542,,
2952,2,84748,0.26240670680999756,,
2953,2,84780,0.2740408778190613,,
2954,2,84812,0.18611930310726166,,
2955,2,84844,0.20091794431209564,,
2956,2,84876,0.23869596421718597,,
2957,2,84876,,0.14626532793045044,
2958,2,84908,0.21921582520008087,,
2959,2,84940,0.35050782561302185,,
2960,2,84972,0.2522585988044739,,
2961,2,85004,0.15425269305706024,,
2962,2,85036,0.15028023719787598,,
2963,2,85068,0.19160296022891998,,
2964,2,85100,0.25580039620399475,,
2965,2,85132,0.2670987546443939,,
2966,2,85132,,0.26763296127319336,
2967,2,85164,0.16065523028373718,,
2968,2,85196,0.21760982275009155,,
2969,2,85228,0.2459409534931183,,
2970,2,85260,0.18390880525112152,,
2971,2,85292,0.21016614139080048,,
2972,2,85324,0.17666085064411163,,
2973,2,85356,0.17112092673778534,,
2974,2,85388,0.13445480167865753,,
2975,2,85388,,0.21991156041622162,
2976,2,85420,0.15292322635650635,,
2977,2,85452,0.2652124762535095,,
2978,2,85484,0.2996373474597931,,
2979,2,85516,0.21503578126430511,,
2980,2,85548,0.19414915144443512,,
2981,2,85580,0.20028702914714813,,
2982,2,85612,0.1755392849445343,,
2983,2,85644,0.19948580861091614,,
2984,2,85644,,0.1447630673646927,
2985,2,85676,0.17070913314819336,,
2986,2,85708,0.3092837333679199,,
2987,2,85740,0.22172629833221436,,
2988,2,85772,0.21345463395118713,,
2989,2,85804,0.2030099779367447,,
2990,2,85836,0.21150468289852142,,
2991,2,85868,0.20178546011447906,,
2992,2,85900,0.1710648089647293,,
2993,2,85900,,0.19936330616474152,
2994,2,85932,0.23796020448207855,,
2995,2,85964,0.170942485332489,,
2996,2,85996,0.20564866065979004,,
2997,2,86028,0.1913623958826065,,
2998,2,86060,0.20211192965507507,,
2999,2,86092,0.21467015147209167,,
3000,2,86124,0.12983006238937378,,
